;v0.3.135e10_exEcai-3ag_Inc_Clique_3All
Max of max size of {accept request} received (max) ;10;
Max of min size of {accept request} received (avg) ;10.0;
Max of min size of {accept request} received (stddev) ;0.0;
Max of min size of {accept request} received (min) ;10;
Max of min size of {accept request} received (max) ;10;
Min of nb of {accept request} received (avg) ;1.0;
Min of nb of {accept request} received (stddev) ;0.0;
Min of nb of {accept request} received (min) ;1;
Min of nb of {accept request} received (max) ;1;
Min of total size of {accept request} received (avg) ;10.0;
Min of total size of {accept request} received (stddev) ;0.0;
Min of total size of {accept request} received (min) ;10;
Min of total size of {accept request} received (max) ;10;
Min of max size of {accept request} received (avg) ;10.0;
Min of max size of {accept request} received (stddev) ;0.0;
Min of max size of {accept request} received (min) ;10;
Min of max size of {accept request} received (max) ;10;
Min of min size of {accept request} received (avg) ;10.0;
Min of min size of {accept request} received (stddev) ;0.0;
Min of min size of {accept request} received (min) ;10;
Min of min size of {accept request} received (max) ;10;
Sum of nb of {accept request} received (avg) ;6.0;
Sum of nb of {accept request} received (stddev) ;0.0;
Sum of nb of {accept request} received (min) ;6;
Sum of nb of {accept request} received (max) ;6;
Sum of total size of {accept request} received (avg) ;60.0;
Sum of total size of {accept request} received (stddev) ;0.0;
Sum of total size of {accept request} received (min) ;60;
Sum of total size of {accept request} received (max) ;60;
Sum of max size of {accept request} received (avg) ;30.0;
Sum of max size of {accept request} received (stddev) ;0.0;
Sum of max size of {accept request} received (min) ;30;
Sum of max size of {accept request} received (max) ;30;
Sum of min size of {accept request} received (avg) ;30.0;
Sum of min size of {accept request} received (stddev) ;0.0;
Sum of min size of {accept request} received (min) ;30;
Sum of min size of {accept request} received (max) ;30;
Average of nb of {accept request} received (avg) ;2.0;
Average of nb of {accept request} received (stddev) ;0.0;
Average of nb of {accept request} received (min) ;2.0;
Average of nb of {accept request} received (max) ;2.0;
Average of total size of {accept request} received (avg) ;20.0;
Average of total size of {accept request} received (stddev) ;0.0;
Average of total size of {accept request} received (min) ;20.0;
Average of total size of {accept request} received (max) ;20.0;
Average of max size of {accept request} received (avg) ;10.0;
Average of max size of {accept request} received (stddev) ;0.0;
Average of max size of {accept request} received (min) ;10.0;
Average of max size of {accept request} received (max) ;10.0;
Average of min size of {accept request} received (avg) ;10.0;
Average of min size of {accept request} received (stddev) ;0.0;
Average of min size of {accept request} received (min) ;10.0;
Average of min size of {accept request} received (max) ;10.0;
Standard deviation of nb of {accept request} received (avg) ;0.816496580927726;
Standard deviation of nb of {accept request} received (stddev) ;0.0;
Standard deviation of nb of {accept request} received (min) ;0.816496580927726;
Standard deviation of nb of {accept request} received (max) ;0.816496580927726;
Standard deviation of total size of {accept request} received (avg) ;8.16496580927726;
Standard deviation of total size of {accept request} received (stddev) ;0.0;
Standard deviation of total size of {accept request} received (min) ;8.16496580927726;
Standard deviation of total size of {accept request} received (max) ;8.16496580927726;
Standard deviation of max size of {accept request} received (avg) ;0.0;
Standard deviation of max size of {accept request} received (stddev) ;0.0;
Standard deviation of max size of {accept request} received (min) ;0.0;
Standard deviation of max size of {accept request} received (max) ;0;
Standard deviation of min size of {accept request} received (avg) ;0.0;
Standard deviation of min size of {accept request} received (stddev) ;0.0;
Standard deviation of min size of {accept request} received (min) ;0.0;
Standard deviation of min size of {accept request} received (max) ;0;
Product of nb of {confirm context} received (avg) ;128.0;
Product of nb of {confirm context} received (stddev) ;16.0;
Product of nb of {confirm context} received (min) ;112;
Product of nb of {confirm context} received (max) ;144;
Product of total size of {confirm context} received (avg) ;2192068.0;
Product of total size of {confirm context} received (stddev) ;254068.0;
Product of total size of {confirm context} received (min) ;1938000;
Product of total size of {confirm context} received (max) ;2446136;
Product of max size of {confirm context} received (avg) ;104832.0;
Product of max size of {confirm context} received (stddev) ;9856.0;
Product of max size of {confirm context} received (min) ;94976;
Product of max size of {confirm context} received (max) ;114688;
Product of min size of {confirm context} received (avg) ;80.0;
Product of min size of {confirm context} received (stddev) ;0.0;
Product of min size of {confirm context} received (min) ;80;
Product of min size of {confirm context} received (max) ;80;
Max of nb of {confirm context} received (avg) ;6.5;
Max of nb of {confirm context} received (stddev) ;0.5;
Max of nb of {confirm context} received (min) ;6;
Max of nb of {confirm context} received (max) ;7;
Max of total size of {confirm context} received (avg) ;172.5;
Max of total size of {confirm context} received (stddev) ;36.5;
Max of total size of {confirm context} received (min) ;136;
Max of total size of {confirm context} received (max) ;209;
Max of max size of {confirm context} received (avg) ;64.0;
Max of max size of {confirm context} received (stddev) ;0.0;
Max of max size of {confirm context} received (min) ;64;
Max of max size of {confirm context} received (max) ;64;
Max of min size of {confirm context} received (avg) ;20.0;
Max of min size of {confirm context} received (stddev) ;0.0;
Max of min size of {confirm context} received (min) ;20;
Max of min size of {confirm context} received (max) ;20;
Min of nb of {confirm context} received (avg) ;4.0;
Min of nb of {confirm context} received (stddev) ;0.0;
Min of nb of {confirm context} received (min) ;4;
Min of nb of {confirm context} received (max) ;4;
Min of total size of {confirm context} received (avg) ;95.0;
Min of total size of {confirm context} received (stddev) ;19.0;
Min of total size of {confirm context} received (min) ;76;
Min of total size of {confirm context} received (max) ;114;
Min of max size of {confirm context} received (avg) ;28.0;
Min of max size of {confirm context} received (stddev) ;0.0;
Min of max size of {confirm context} received (min) ;28;
Min of max size of {confirm context} received (max) ;28;
Min of min size of {confirm context} received (avg) ;2.0;
Min of min size of {confirm context} received (stddev) ;0.0;
Min of min size of {confirm context} received (min) ;2;
Min of min size of {confirm context} received (max) ;2;
Sum of nb of {confirm context} received (avg) ;15.5;
Sum of nb of {confirm context} received (stddev) ;0.5;
Sum of nb of {confirm context} received (min) ;15;
Sum of nb of {confirm context} received (max) ;16;
Sum of total size of {confirm context} received (avg) ;407.0;
Sum of total size of {confirm context} received (stddev) ;32.0;
Sum of total size of {confirm context} received (min) ;375;
Sum of total size of {confirm context} received (max) ;439;
Sum of max size of {confirm context} received (avg) ;150.5;
Sum of max size of {confirm context} received (stddev) ;5.5;
Sum of max size of {confirm context} received (min) ;145;
Sum of max size of {confirm context} received (max) ;156;
Sum of min size of {confirm context} received (avg) ;24.0;
Sum of min size of {confirm context} received (stddev) ;0.0;
Sum of min size of {confirm context} received (min) ;24;
Sum of min size of {confirm context} received (max) ;24;
Average of nb of {confirm context} received (avg) ;5.166666666666667;
Average of nb of {confirm context} received (stddev) ;0.16666666666666652;
Average of nb of {confirm context} received (min) ;5.0;
Average of nb of {confirm context} received (max) ;5.333333333333333;
Average of total size of {confirm context} received (avg) ;135.66666666666669;
Average of total size of {confirm context} received (stddev) ;10.666666666666673;
Average of total size of {confirm context} received (min) ;125.0;
Average of total size of {confirm context} received (max) ;146.33333333333334;
Average of max size of {confirm context} received (avg) ;50.16666666666667;
Average of max size of {confirm context} received (stddev) ;1.833333333333332;
Average of max size of {confirm context} received (min) ;48.333333333333336;
Average of max size of {confirm context} received (max) ;52.0;
Average of min size of {confirm context} received (avg) ;8.0;
Average of min size of {confirm context} received (stddev) ;0.0;
Average of min size of {confirm context} received (min) ;8.0;
Average of min size of {confirm context} received (max) ;8.0;
Standard deviation of nb of {confirm context} received (avg) ;1.178511301977579;
Standard deviation of nb of {confirm context} received (stddev) ;0.2357022603955159;
Standard deviation of nb of {confirm context} received (min) ;0.9428090415820634;
Standard deviation of nb of {confirm context} received (max) ;1.4142135623730951;
Standard deviation of total size of {confirm context} received (avg) ;31.77422233697964;
Standard deviation of total size of {confirm context} received (stddev) ;22.792759946774652;
Standard deviation of total size of {confirm context} received (min) ;8.981462390204987;
Standard deviation of total size of {confirm context} received (max) ;54.5669822837543;
Standard deviation of max size of {confirm context} received (avg) ;16.01669705936857;
Standard deviation of max size of {confirm context} received (stddev) ;0.9538656891085671;
Standard deviation of max size of {confirm context} received (min) ;15.062831370260005;
Standard deviation of max size of {confirm context} received (max) ;16.97056274847714;
Standard deviation of min size of {confirm context} received (avg) ;8.48528137423857;
Standard deviation of min size of {confirm context} received (stddev) ;0.0;
Standard deviation of min size of {confirm context} received (min) ;8.48528137423857;
Standard deviation of min size of {confirm context} received (max) ;8.48528137423857;
Product of nb of {deny} received (avg) ;7.0;
Product of nb of {deny} received (stddev) ;1.0;
Product of nb of {deny} received (min) ;6;
Product of nb of {deny} received (max) ;8;
Product of total size of {deny} received (avg) ;97416.0;
Product of total size of {deny} received (stddev) ;7128.0;
Product of total size of {deny} received (min) ;90288;
Product of total size of {deny} received (max) ;104544;
Product of max size of {deny} received (avg) ;19008.0;
Product of max size of {deny} received (stddev) ;3520.0;
Product of max size of {deny} received (min) ;15488;
Product of max size of {deny} received (max) ;22528;
Product of min size of {deny} received (avg) ;10648.0;
Product of min size of {deny} received (stddev) ;0.0;
Product of min size of {deny} received (min) ;10648;
Product of min size of {deny} received (max) ;10648;
Max of nb of {deny} received (avg) ;2.5;
Max of nb of {deny} received (stddev) ;0.5;
Max of nb of {deny} received (min) ;2;
Max of nb of {deny} received (max) ;3;
Max of total size of {deny} received (avg) ;65.0;
Max of total size of {deny} received (stddev) ;11.0;
Max of total size of {deny} received (min) ;54;
Max of total size of {deny} received (max) ;76;
Max of max size of {deny} received (avg) ;32.0;
Max of max size of {deny} received (stddev) ;0.0;
Max of max size of {deny} received (min) ;32;
Max of max size of {deny} received (max) ;32;
Max of min size of {deny} received (avg) ;22.0;
Max of min size of {deny} received (stddev) ;0.0;
Max of min size of {deny} received (min) ;22;
Max of min size of {deny} received (max) ;22;
Min of nb of {deny} received (avg) ;1.5;
Min of nb of {deny} received (stddev) ;0.5;
Min of nb of {deny} received (min) ;1;
Min of nb of {deny} received (max) ;2;
Min of total size of {deny} received (avg) ;33.0;
Min of total size of {deny} received (stddev) ;11.0;
Min of total size of {deny} received (min) ;22;
Min of total size of {deny} received (max) ;44;
Min of max size of {deny} received (avg) ;22.0;
Min of max size of {deny} received (stddev) ;0.0;
Min of max size of {deny} received (min) ;22;
Min of max size of {deny} received (max) ;22;
Min of min size of {deny} received (avg) ;22.0;
Min of min size of {deny} received (stddev) ;0.0;
Min of min size of {deny} received (min) ;22;
Min of min size of {deny} received (max) ;22;
Sum of nb of {deny} received (avg) ;6.0;
Sum of nb of {deny} received (stddev) ;0.0;
Sum of nb of {deny} received (min) ;6;
Sum of nb of {deny} received (max) ;6;
Sum of total size of {deny} received (avg) ;147.0;
Sum of total size of {deny} received (stddev) ;5.0;
Sum of total size of {deny} received (min) ;142;
Sum of total size of {deny} received (max) ;152;
Sum of max size of {deny} received (avg) ;81.0;
